navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
0.0,11.0,1.8,1.2136666666666667,103.5677,1060.0,122.0,1379354649.0,2013-09-17T02:04:09Z,477058100.0
0.0,12.0,1.6000000000000001,1.2136166666666666,103.56785000000001,1040.0,124.0,1379354669.0,2013-09-17T02:04:29Z,477058100.0
0.0,11.0,1.6000000000000001,1.2136,103.56793333333333,1030.0,125.0,1379354679.0,2013-09-17T02:04:39Z,477058100.0
0.0,11.0,1.5,1.2135499999999999,103.56816666666667,1030.0,127.0,1379354709.0,2013-09-17T02:05:09Z,477058100.0
0.0,11.0,1.5,1.2135166666666666,103.56829999999999,1040.0,129.0,1379354729.0,2013-09-17T02:05:29Z,477058100.0
0.0,9.0,1.3999999999999999,1.2134333333333334,103.56856666666667,1070.0,131.0,1379354768.0,2013-09-17T02:06:08Z,477058100.0
0.0,9.0,1.3999999999999999,1.2134166666666666,103.56861666666667,1080.0,132.0,1379354778.0,2013-09-17T02:06:18Z,477058100.0
0.0,8.0,1.3999999999999999,1.2133666666666667,103.56876666666666,1090.0,133.0,1379354799.0,2013-09-17T02:06:39Z,477058100.0
0.0,8.0,1.3999999999999999,1.2133,103.56895,1100.0,135.0,1379354829.0,2013-09-17T02:07:09Z,477058100.0
0.0,8.0,1.3999999999999999,1.2132833333333333,103.56901666666667,1100.0,135.0,1379354837.0,2013-09-17T02:07:17Z,477058100.0
0.0,8.0,1.3999999999999999,1.2132499999999999,103.56906666666667,1100.0,136.0,1379354849.0,2013-09-17T02:07:29Z,477058100.0
0.0,8.0,1.3,1.2131833333333333,103.56925,1110.0,137.0,1379354879.0,2013-09-17T02:07:59Z,477058100.0
0.0,8.0,1.3,1.2131666666666667,103.56931666666667,1110.0,137.0,1379354889.0,2013-09-17T02:08:09Z,477058100.0
0.0,5.0,1.3999999999999999,1.2131000000000001,103.56945,1160.0,138.0,1379354909.0,2013-09-17T02:08:29Z,477058100.0
0.0,-8.0,1.5,1.2129833333333333,103.56961666666666,1260.0,137.0,1379354939.0,2013-09-17T02:08:59Z,477058100.0
0.0,-9.0,1.5,1.2129333333333334,103.56968333333333,1290.0,136.0,1379354949.0,2013-09-17T02:09:09Z,477058100.0
0.0,-11.0,1.6000000000000001,1.2128166666666667,103.5698,1320.0,134.0,1379354969.0,2013-09-17T02:09:29Z,477058100.0
0.0,-11.0,1.7,1.2127833333333333,103.56985,1330.0,134.0,1379354978.0,2013-09-17T02:09:38Z,477058100.0
0.0,-12.0,1.8,1.21265,103.56998333333334,1340.0,132.0,1379354999.0,2013-09-17T02:09:59Z,477058100.0
0.0,-12.0,1.8,1.2125833333333333,103.57004999999999,1350.0,130.0,1379355009.0,2013-09-17T02:10:09Z,477058100.0
0.0,-12.0,1.8999999999999999,1.21245,103.57016666666667,1350.0,128.0,1379355028.0,2013-09-17T02:10:28Z,477058100.0
0.0,-13.0,1.8999999999999999,1.2123833333333334,103.57023333333333,1350.0,127.0,1379355038.0,2013-09-17T02:10:38Z,477058100.0
0.0,-13.0,2.0,1.2123166666666667,103.57031666666667,1350.0,125.0,1379355048.0,2013-09-17T02:10:48Z,477058100.0
0.0,-13.0,2.0,1.21225,103.57036666666667,1350.0,124.0,1379355058.0,2013-09-17T02:10:58Z,477058100.0
0.0,-14.0,2.1000000000000001,1.2121833333333334,103.57044999999999,1350.0,123.0,1379355069.0,2013-09-17T02:11:09Z,477058100.0
0.0,-14.0,2.1000000000000001,1.2121333333333333,103.5705,1350.0,122.0,1379355078.0,2013-09-17T02:11:18Z,477058100.0
0.0,-14.0,2.2000000000000002,1.2120333333333333,103.5706,1340.0,120.0,1379355088.0,2013-09-17T02:11:28Z,477058100.0
0.0,-13.0,2.2000000000000002,1.2119666666666666,103.57066666666667,1330.0,118.0,1379355098.0,2013-09-17T02:11:38Z,477058100.0
0.0,-13.0,2.2000000000000002,1.2119,103.57075,1310.0,117.0,1379355109.0,2013-09-17T02:11:49Z,477058100.0
0.0,-12.0,2.2000000000000002,1.2118166666666668,103.57084999999999,1300.0,116.0,1379355118.0,2013-09-17T02:11:58Z,477058100.0
0.0,-12.0,2.2000000000000002,1.2117,103.57101666666667,1270.0,114.0,1379355137.0,2013-09-17T02:12:17Z,477058100.0
0.0,-11.0,2.2000000000000002,1.2116166666666666,103.57111666666667,1260.0,113.0,1379355149.0,2013-09-17T02:12:29Z,477058100.0
0.0,-11.0,2.2000000000000002,1.2115166666666666,103.57128333333333,1230.0,112.0,1379355169.0,2013-09-17T02:12:49Z,477058100.0
0.0,-9.0,2.2000000000000002,1.2114166666666666,103.57145,1220.0,110.0,1379355187.0,2013-09-17T02:13:07Z,477058100.0
0.0,-9.0,2.2000000000000002,1.2113666666666667,103.57153333333333,1210.0,110.0,1379355197.0,2013-09-17T02:13:17Z,477058100.0
0.0,-9.0,2.1000000000000001,1.2113,103.57161666666667,1200.0,109.0,1379355208.0,2013-09-17T02:13:28Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2112000000000001,103.57181666666666,1180.0,108.0,1379355229.0,2013-09-17T02:13:49Z,477058100.0
0.0,-8.0,2.2000000000000002,1.2111499999999999,103.57191666666667,1180.0,108.0,1379355238.0,2013-09-17T02:13:58Z,477058100.0
0.0,-8.0,2.2000000000000002,1.2110666666666667,103.57208333333334,1170.0,107.0,1379355257.0,2013-09-17T02:14:17Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2108666666666668,103.57245,1160.0,105.0,1379355299.0,2013-09-17T02:14:59Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2108333333333334,103.57253333333334,1160.0,104.0,1379355308.0,2013-09-17T02:15:08Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2107333333333334,103.57271666666666,1150.0,103.0,1379355328.0,2013-09-17T02:15:28Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2106333333333332,103.57291666666667,1150.0,102.0,1379355348.0,2013-09-17T02:15:48Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2105999999999999,103.57301666666666,1140.0,101.0,1379355359.0,2013-09-17T02:15:59Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2105666666666666,103.5731,1140.0,101.0,1379355369.0,2013-09-17T02:16:09Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2105333333333332,103.57316666666667,1140.0,101.0,1379355378.0,2013-09-17T02:16:18Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2104833333333334,103.57326666666667,1130.0,100.0,1379355388.0,2013-09-17T02:16:28Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2103999999999999,103.57344999999999,1130.0,99.0,1379355408.0,2013-09-17T02:16:48Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2103666666666666,103.57353333333333,1120.0,98.0,1379355419.0,2013-09-17T02:16:59Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2103166666666667,103.57365,1120.0,98.0,1379355429.0,2013-09-17T02:17:09Z,477058100.0
0.0,-8.0,2.1000000000000001,1.2102833333333334,103.57373333333334,1120.0,97.0,1379355439.0,2013-09-17T02:17:19Z,477058100.0
0.0,-8.0,2.1000000000000001,1.21025,103.57380000000001,1110.0,97.0,1379355448.0,2013-09-17T02:17:28Z,477058100.0
0.0,-8.0,2.0,1.2101333333333333,103.5741,1100.0,95.0,1379355479.0,2013-09-17T02:17:59Z,477058100.0
0.0,-8.0,2.0,1.2101,103.57416666666667,1100.0,95.0,1379355489.0,2013-09-17T02:18:09Z,477058100.0
0.0,-8.0,2.0,1.2100666666666666,103.57426666666667,1100.0,94.0,1379355499.0,2013-09-17T02:18:19Z,477058100.0
0.0,-11.0,2.1000000000000001,1.21,103.57445,1110.0,92.0,1379355519.0,2013-09-17T02:18:39Z,477058100.0
0.0,-12.0,2.2000000000000002,1.2099500000000001,103.57455,1120.0,91.0,1379355528.0,2013-09-17T02:18:48Z,477058100.0
0.0,-13.0,2.2999999999999998,1.2098666666666666,103.57474999999999,1120.0,88.0,1379355548.0,2013-09-17T02:19:08Z,477058100.0
0.0,-14.0,2.3999999999999999,1.2098166666666668,103.57485,1120.0,87.0,1379355559.0,2013-09-17T02:19:19Z,477058100.0
0.0,-14.0,2.3999999999999999,1.2097833333333334,103.57496666666667,1110.0,85.0,1379355568.0,2013-09-17T02:19:28Z,477058100.0
0.0,-11.0,2.3999999999999999,1.2097166666666668,103.57518333333333,1050.0,84.0,1379355588.0,2013-09-17T02:19:48Z,477058100.0
0.0,5.0,2.3999999999999999,1.2096666666666667,103.57561666666666,930.0,83.0,1379355628.0,2013-09-17T02:20:28Z,477058100.0
0.0,0.0,2.3999999999999999,1.2096666666666667,103.57573333333333,930.0,83.0,1379355638.0,2013-09-17T02:20:38Z,477058100.0
0.0,0.0,2.3999999999999999,1.2096666666666667,103.57585,930.0,83.0,1379355648.0,2013-09-17T02:20:48Z,477058100.0
0.0,0.0,2.5,1.2096499999999999,103.57596666666667,930.0,83.0,1379355658.0,2013-09-17T02:20:58Z,477058100.0
0.0,-5.0,2.5,1.2096333333333333,103.57608333333333,940.0,83.0,1379355668.0,2013-09-17T02:21:08Z,477058100.0
0.0,-7.0,2.5,1.2096333333333333,103.57623333333333,940.0,83.0,1379355679.0,2013-09-17T02:21:19Z,477058100.0
0.0,-7.0,2.5,1.2096166666666666,103.57633333333334,950.0,83.0,1379355688.0,2013-09-17T02:21:28Z,477058100.0
0.0,-7.0,2.5,1.2096,103.57646666666666,950.0,82.0,1379355699.0,2013-09-17T02:21:39Z,477058100.0
0.0,-7.0,2.5,1.2095666666666667,103.57681666666667,950.0,81.0,1379355729.0,2013-09-17T02:22:09Z,477058100.0
0.0,-8.0,2.5,1.2095499999999999,103.57695,950.0,80.0,1379355739.0,2013-09-17T02:22:19Z,477058100.0
0.0,-8.0,2.5,1.2095499999999999,103.57706666666667,950.0,80.0,1379355748.0,2013-09-17T02:22:28Z,477058100.0
0.0,-8.0,2.5,1.2095333333333333,103.57726666666667,940.0,79.0,1379355768.0,2013-09-17T02:22:48Z,477058100.0
0.0,-8.0,2.5,1.2095,103.57753333333334,940.0,78.0,1379355788.0,2013-09-17T02:23:08Z,477058100.0
0.0,-8.0,2.5,1.2095,103.57765000000001,940.0,78.0,1379355799.0,2013-09-17T02:23:19Z,477058100.0
0.0,-7.0,2.3999999999999999,1.2094666666666667,103.57798333333334,920.0,76.0,1379355828.0,2013-09-17T02:23:48Z,477058100.0
0.0,-7.0,2.3999999999999999,1.2094666666666667,103.57810000000001,920.0,76.0,1379355838.0,2013-09-17T02:23:58Z,477058100.0
0.0,-7.0,2.3999999999999999,1.2094666666666667,103.57821666666666,920.0,76.0,1379355847.0,2013-09-17T02:24:07Z,477058100.0
0.0,-7.0,2.3999999999999999,1.2094499999999999,103.57836666666667,910.0,75.0,1379355859.0,2013-09-17T02:24:19Z,477058100.0
0.0,-5.0,2.3999999999999999,1.2094499999999999,103.57845,900.0,75.0,1379355868.0,2013-09-17T02:24:28Z,477058100.0
0.0,-5.0,2.3999999999999999,1.2094499999999999,103.57868333333333,890.0,75.0,1379355888.0,2013-09-17T02:24:48Z,477058100.0
0.0,-5.0,2.2999999999999998,1.2094499999999999,103.5789,890.0,75.0,1379355907.0,2013-09-17T02:25:07Z,477058100.0
0.0,-5.0,2.2999999999999998,1.2094499999999999,103.57911666666666,890.0,74.0,1379355928.0,2013-09-17T02:25:28Z,477058100.0
0.0,-5.0,2.2999999999999998,1.2094499999999999,103.57923333333333,890.0,74.0,1379355938.0,2013-09-17T02:25:38Z,477058100.0
0.0,-7.0,2.2999999999999998,1.2094499999999999,103.57958333333333,890.0,73.0,1379355968.0,2013-09-17T02:26:08Z,477058100.0
0.0,-7.0,2.2999999999999998,1.2094499999999999,103.5797,890.0,73.0,1379355979.0,2013-09-17T02:26:19Z,477058100.0
0.0,-7.0,2.2999999999999998,1.2094499999999999,103.57981666666667,890.0,73.0,1379355988.0,2013-09-17T02:26:28Z,477058100.0
0.0,-7.0,2.2999999999999998,1.2094499999999999,103.57989999999999,890.0,73.0,1379355997.0,2013-09-17T02:26:37Z,477058100.0
0.0,-8.0,2.2999999999999998,1.2094499999999999,103.58021666666667,890.0,71.0,1379356028.0,2013-09-17T02:27:08Z,477058100.0
0.0,-7.0,2.2999999999999998,1.2094499999999999,103.58046666666667,890.0,71.0,1379356048.0,2013-09-17T02:27:28Z,477058100.0
0.0,-8.0,2.2999999999999998,1.2094499999999999,103.58056666666667,890.0,70.0,1379356057.0,2013-09-17T02:27:37Z,477058100.0
0.0,-8.0,2.2999999999999998,1.2094499999999999,103.58068333333334,890.0,70.0,1379356068.0,2013-09-17T02:27:48Z,477058100.0
0.0,-8.0,2.2999999999999998,1.2094499999999999,103.58078333333333,890.0,69.0,1379356078.0,2013-09-17T02:27:58Z,477058100.0
0.0,-8.0,2.2999999999999998,1.2094499999999999,103.5809,890.0,69.0,1379356088.0,2013-09-17T02:28:08Z,477058100.0
0.0,-8.0,2.2999999999999998,1.2094666666666667,103.581,880.0,68.0,1379356098.0,2013-09-17T02:28:18Z,477058100.0
0.0,-7.0,2.2000000000000002,1.2094666666666667,103.58110000000001,880.0,68.0,1379356108.0,2013-09-17T02:28:28Z,477058100.0
0.0,-7.0,2.2000000000000002,1.2094666666666667,103.58121666666666,880.0,68.0,1379356117.0,2013-09-17T02:28:37Z,477058100.0
0.0,-7.0,2.2000000000000002,1.2094666666666667,103.58141666666667,870.0,67.0,1379356138.0,2013-09-17T02:28:58Z,477058100.0
0.0,-7.0,2.2000000000000002,1.2094833333333332,103.58153333333334,860.0,67.0,1379356148.0,2013-09-17T02:29:08Z,477058100.0
0.0,-7.0,2.2000000000000002,1.2094833333333332,103.58161666666666,860.0,66.0,1379356158.0,2013-09-17T02:29:18Z,477058100.0
0.0,-7.0,2.2000000000000002,1.2095,103.58175,860.0,66.0,1379356168.0,2013-09-17T02:29:28Z,477058100.0
0.0,-7.0,2.2000000000000002,1.2095,103.58185,860.0,66.0,1379356179.0,2013-09-17T02:29:39Z,477058100.0
0.0,-7.0,2.2000000000000002,1.2095333333333333,103.58226666666667,840.0,65.0,1379356217.0,2013-09-17T02:30:17Z,477058100.0
0.0,-5.0,2.1000000000000001,1.2095666666666667,103.58256666666666,830.0,64.0,1379356249.0,2013-09-17T02:30:49Z,477058100.0
0.0,-5.0,2.1000000000000001,1.2095666666666667,103.58266666666667,830.0,64.0,1379356258.0,2013-09-17T02:30:58Z,477058100.0
0.0,-5.0,2.1000000000000001,1.2096,103.58286666666666,820.0,64.0,1379356277.0,2013-09-17T02:31:17Z,477058100.0
0.0,-5.0,2.1000000000000001,1.2096499999999999,103.58326666666666,820.0,63.0,1379356318.0,2013-09-17T02:31:58Z,477058100.0
0.0,-5.0,2.1000000000000001,1.2096666666666667,103.58336666666666,810.0,63.0,1379356329.0,2013-09-17T02:32:09Z,477058100.0
0.0,-5.0,2.1000000000000001,1.2096833333333334,103.58345,810.0,63.0,1379356337.0,2013-09-17T02:32:17Z,477058100.0
0.0,-5.0,2.1000000000000001,1.2097,103.58356666666667,810.0,63.0,1379356347.0,2013-09-17T02:32:27Z,477058100.0
0.0,-5.0,2.1000000000000001,1.2097,103.58365000000001,810.0,63.0,1379356359.0,2013-09-17T02:32:39Z,477058100.0
0.0,-5.0,2.1000000000000001,1.2097333333333333,103.58385,800.0,63.0,1379356379.0,2013-09-17T02:32:59Z,477058100.0
0.0,0.0,2.1000000000000001,1.2097666666666667,103.58405,800.0,62.0,1379356398.0,2013-09-17T02:33:18Z,477058100.0
0.0,0.0,2.1000000000000001,1.2098,103.58426666666666,790.0,62.0,1379356419.0,2013-09-17T02:33:39Z,477058100.0
0.0,0.0,2.0,1.2098333333333333,103.58443333333334,790.0,62.0,1379356437.0,2013-09-17T02:33:57Z,477058100.0
0.0,0.0,2.0,1.2098666666666666,103.58454999999999,790.0,62.0,1379356449.0,2013-09-17T02:34:09Z,477058100.0
0.0,5.0,1.8999999999999999,1.2099166666666668,103.58481666666667,790.0,63.0,1379356479.0,2013-09-17T02:34:39Z,477058100.0
0.0,8.0,1.6000000000000001,1.2099833333333334,103.5852,780.0,65.0,1379356528.0,2013-09-17T02:35:28Z,477058100.0
0.0,8.0,1.5,1.2100166666666667,103.58536666666667,770.0,66.0,1379356548.0,2013-09-17T02:35:48Z,477058100.0
0.0,9.0,1.5,1.2100333333333333,103.58543333333333,770.0,66.0,1379356558.0,2013-09-17T02:35:58Z,477058100.0
0.0,9.0,1.5,1.2100500000000001,103.5855,770.0,67.0,1379356568.0,2013-09-17T02:36:08Z,477058100.0
0.0,9.0,1.3999999999999999,1.2100500000000001,103.58555,770.0,68.0,1379356577.0,2013-09-17T02:36:17Z,477058100.0
0.0,9.0,1.3999999999999999,1.2100666666666666,103.58561666666667,770.0,68.0,1379356588.0,2013-09-17T02:36:28Z,477058100.0
0.0,9.0,1.3,1.2100833333333334,103.5857,770.0,69.0,1379356599.0,2013-09-17T02:36:39Z,477058100.0
0.0,11.0,1.2,1.2101333333333333,103.58591666666666,780.0,72.0,1379356637.0,2013-09-17T02:37:17Z,477058100.0
0.0,11.0,1.1000000000000001,1.2101500000000001,103.58598333333333,780.0,73.0,1379356647.0,2013-09-17T02:37:27Z,477058100.0
0.0,11.0,1.0,1.2101666666666666,103.58608333333333,790.0,75.0,1379356668.0,2013-09-17T02:37:48Z,477058100.0
0.0,9.0,1.0,1.2101666666666666,103.58611666666667,800.0,75.0,1379356678.0,2013-09-17T02:37:58Z,477058100.0
0.0,9.0,1.0,1.2101833333333334,103.58616666666667,800.0,76.0,1379356688.0,2013-09-17T02:38:08Z,477058100.0
0.0,9.0,1.0,1.2101833333333334,103.58621666666667,810.0,77.0,1379356697.0,2013-09-17T02:38:17Z,477058100.0
0.0,9.0,1.0,1.2101999999999999,103.58626666666666,820.0,78.0,1379356708.0,2013-09-17T02:38:28Z,477058100.0
0.0,9.0,1.0,1.2101999999999999,103.58633333333333,830.0,78.0,1379356719.0,2013-09-17T02:38:39Z,477058100.0
0.0,9.0,1.0,1.2101999999999999,103.58638333333333,830.0,79.0,1379356728.0,2013-09-17T02:38:48Z,477058100.0
0.0,9.0,1.0,1.2102166666666667,103.58648333333333,840.0,80.0,1379356748.0,2013-09-17T02:39:08Z,477058100.0
0.0,8.0,1.0,1.2102166666666667,103.58651666666667,850.0,81.0,1379356758.0,2013-09-17T02:39:18Z,477058100.0
0.0,8.0,1.0,1.2102166666666667,103.58658333333334,850.0,81.0,1379356768.0,2013-09-17T02:39:28Z,477058100.0
0.0,9.0,1.0,1.2102333333333333,103.58678333333333,860.0,84.0,1379356808.0,2013-09-17T02:40:08Z,477058100.0
0.0,8.0,1.0,1.2102333333333333,103.58688333333333,860.0,85.0,1379356828.0,2013-09-17T02:40:28Z,477058100.0
0.0,8.0,1.0,1.2102333333333333,103.58693333333333,860.0,85.0,1379356839.0,2013-09-17T02:40:39Z,477058100.0
0.0,9.0,1.0,1.2102333333333333,103.58698333333334,860.0,86.0,1379356848.0,2013-09-17T02:40:48Z,477058100.0
0.0,9.0,1.0,1.2102333333333333,103.58703333333334,860.0,86.0,1379356858.0,2013-09-17T02:40:58Z,477058100.0
0.0,8.0,1.0,1.21025,103.58708333333334,860.0,87.0,1379356868.0,2013-09-17T02:41:08Z,477058100.0
0.0,9.0,1.0,1.21025,103.58718333333333,860.0,88.0,1379356889.0,2013-09-17T02:41:29Z,477058100.0
0.0,8.0,1.0,1.21025,103.58723333333333,860.0,89.0,1379356898.0,2013-09-17T02:41:38Z,477058100.0
0.0,9.0,1.0,1.21025,103.58738333333334,870.0,91.0,1379356928.0,2013-09-17T02:42:08Z,477058100.0
0.0,8.0,1.0,1.2102666666666666,103.58763333333333,880.0,93.0,1379356978.0,2013-09-17T02:42:58Z,477058100.0
0.0,8.0,1.0,1.2102666666666666,103.58768333333333,880.0,94.0,1379356989.0,2013-09-17T02:43:09Z,477058100.0
0.0,8.0,1.0,1.2102666666666666,103.58781666666667,890.0,95.0,1379357017.0,2013-09-17T02:43:37Z,477058100.0
0.0,8.0,1.0,1.21025,103.58793333333334,890.0,97.0,1379357038.0,2013-09-17T02:43:58Z,477058100.0
0.0,8.0,1.0,1.21025,103.58808333333333,900.0,98.0,1379357067.0,2013-09-17T02:44:27Z,477058100.0
0.0,8.0,1.0,1.21025,103.58811666666666,900.0,99.0,1379357077.0,2013-09-17T02:44:37Z,477058100.0
0.0,8.0,1.0,1.21025,103.58816666666667,900.0,99.0,1379357087.0,2013-09-17T02:44:47Z,477058100.0
0.0,8.0,1.0,1.21025,103.58823333333333,900.0,100.0,1379357099.0,2013-09-17T02:44:59Z,477058100.0
0.0,8.0,1.0,1.21025,103.58831666666667,900.0,101.0,1379357119.0,2013-09-17T02:45:19Z,477058100.0
0.0,8.0,1.0,1.21025,103.58836666666667,910.0,101.0,1379357127.0,2013-09-17T02:45:27Z,477058100.0
0.0,8.0,1.0,1.21025,103.58841666666666,910.0,102.0,1379357137.0,2013-09-17T02:45:37Z,477058100.0
0.0,8.0,1.0,1.2102333333333333,103.58851666666666,910.0,103.0,1379357158.0,2013-09-17T02:45:58Z,477058100.0
0.0,8.0,1.0,1.2102333333333333,103.58856666666667,910.0,103.0,1379357169.0,2013-09-17T02:46:09Z,477058100.0
0.0,8.0,1.0,1.2102333333333333,103.58866666666667,910.0,104.0,1379357188.0,2013-09-17T02:46:28Z,477058100.0
0.0,8.0,1.0,1.2102333333333333,103.58871666666667,910.0,105.0,1379357197.0,2013-09-17T02:46:37Z,477058100.0
0.0,8.0,1.0,1.2102166666666667,103.589,920.0,107.0,1379357258.0,2013-09-17T02:47:38Z,477058100.0
0.0,8.0,1.0,1.2102166666666667,103.58905,920.0,108.0,1379357268.0,2013-09-17T02:47:48Z,477058100.0
0.0,8.0,1.0,1.2102166666666667,103.5891,920.0,108.0,1379357279.0,2013-09-17T02:47:59Z,477058100.0
0.0,8.0,1.0,1.2102166666666667,103.58915,920.0,109.0,1379357288.0,2013-09-17T02:48:08Z,477058100.0
0.0,8.0,1.0,1.2101999999999999,103.58921666666667,920.0,109.0,1379357299.0,2013-09-17T02:48:19Z,477058100.0
0.0,8.0,1.0,1.2101999999999999,103.58925000000001,920.0,110.0,1379357308.0,2013-09-17T02:48:28Z,477058100.0
0.0,8.0,1.0,1.2101999999999999,103.58929999999999,920.0,110.0,1379357318.0,2013-09-17T02:48:38Z,477058100.0
0.0,8.0,1.0,1.2101999999999999,103.58935,920.0,111.0,1379357328.0,2013-09-17T02:48:48Z,477058100.0
0.0,8.0,1.0,1.2101999999999999,103.5894,920.0,111.0,1379357339.0,2013-09-17T02:48:59Z,477058100.0
0.0,8.0,1.0,1.2101999999999999,103.58945,920.0,111.0,1379357348.0,2013-09-17T02:49:08Z,477058100.0
0.0,8.0,1.0,1.2101833333333334,103.5896,930.0,113.0,1379357377.0,2013-09-17T02:49:37Z,477058100.0
0.0,7.0,1.0,1.2101833333333334,103.58968333333333,920.0,114.0,1379357399.0,2013-09-17T02:49:59Z,477058100.0
0.0,7.0,1.0,1.2101833333333334,103.58973333333333,920.0,114.0,1379357408.0,2013-09-17T02:50:08Z,477058100.0
0.0,7.0,1.0,1.2101666666666666,103.58981666666666,930.0,115.0,1379357428.0,2013-09-17T02:50:28Z,477058100.0
0.0,7.0,1.0,1.2101666666666666,103.58986666666667,930.0,115.0,1379357437.0,2013-09-17T02:50:37Z,477058100.0
0.0,7.0,1.0,1.2101500000000001,103.58996666666667,930.0,116.0,1379357459.0,2013-09-17T02:50:59Z,477058100.0
0.0,7.0,1.0,1.2101500000000001,103.59001666666667,930.0,116.0,1379357468.0,2013-09-17T02:51:08Z,477058100.0
0.0,7.0,0.90000000000000002,1.2101500000000001,103.59011666666666,930.0,117.0,1379357488.0,2013-09-17T02:51:28Z,477058100.0
0.0,7.0,0.90000000000000002,1.2101333333333333,103.59025,930.0,118.0,1379357519.0,2013-09-17T02:51:59Z,477058100.0
0.0,7.0,0.90000000000000002,1.2101333333333333,103.59028333333333,930.0,118.0,1379357528.0,2013-09-17T02:52:08Z,477058100.0
0.0,7.0,0.90000000000000002,1.2101166666666667,103.59043333333334,930.0,119.0,1379357558.0,2013-09-17T02:52:38Z,477058100.0
0.0,7.0,0.90000000000000002,1.2101166666666667,103.59048333333334,930.0,120.0,1379357569.0,2013-09-17T02:52:49Z,477058100.0
0.0,7.0,0.90000000000000002,1.2101166666666667,103.59051666666667,930.0,120.0,1379357579.0,2013-09-17T02:52:59Z,477058100.0
0.0,7.0,0.90000000000000002,1.2101,103.59061666666666,930.0,121.0,1379357599.0,2013-09-17T02:53:19Z,477058100.0
0.0,7.0,0.90000000000000002,1.2101,103.59066666666666,930.0,121.0,1379357609.0,2013-09-17T02:53:29Z,477058100.0
0.0,7.0,0.90000000000000002,1.2101,103.5907,930.0,121.0,1379357618.0,2013-09-17T02:53:38Z,477058100.0
0.0,7.0,0.90000000000000002,1.2100833333333334,103.59076666666667,930.0,122.0,1379357629.0,2013-09-17T02:53:49Z,477058100.0
0.0,7.0,0.90000000000000002,1.2100833333333334,103.5908,940.0,122.0,1379357639.0,2013-09-17T02:53:59Z,477058100.0
