navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
1.0,0.0,0.20000000000000001,1.0917166666666667,103.63623333333334,2680.0,341.0,1379842858.0,2013-09-22T17:40:58Z,357599000.0
1.0,0.0,0.20000000000000001,1.0916833333333333,103.63605,2680.0,351.0,1379843039.0,2013-09-22T17:43:59Z,357599000.0
1.0,0.0,0.0,1.0913833333333334,103.6356,2630.0,20.0,1379843937.0,2013-09-22T17:58:57Z,357599000.0
1.0,0.0,0.0,1.0913833333333334,103.63556666666666,2630.0,20.0,1379844117.0,2013-09-22T18:01:57Z,357599000.0
1.0,0.0,0.0,1.0913833333333334,103.63554999999999,2630.0,21.0,1379844298.0,2013-09-22T18:04:58Z,357599000.0
1.0,0.0,0.0,1.0915999999999999,103.63554999999999,200.0,24.0,1379845019.0,2013-09-22T18:16:59Z,357599000.0
1.0,0.0,0.0,1.09165,103.63553333333333,200.0,24.0,1379845379.0,2013-09-22T18:22:59Z,357599000.0
1.0,0.0,0.0,1.0916666666666666,103.63551666666666,200.0,25.0,1379845558.0,2013-09-22T18:25:58Z,357599000.0
1.0,0.0,0.0,1.09165,103.63549999999999,200.0,26.0,1379845738.0,2013-09-22T18:28:58Z,357599000.0
1.0,0.0,0.0,1.0915999999999999,103.6353,200.0,30.0,1379846460.0,2013-09-22T18:41:00Z,357599000.0
1.0,0.0,0.0,1.0916166666666667,103.63526666666667,200.0,31.0,1379846635.0,2013-09-22T18:43:55Z,357599000.0
1.0,0.0,0.0,1.0918333333333334,103.63505000000001,200.0,40.0,1379847536.0,2013-09-22T18:58:56Z,357599000.0
1.0,0.0,0.0,1.0919166666666666,103.63488333333333,200.0,43.0,1379848620.0,2013-09-22T19:17:00Z,357599000.0
1.0,0.0,0.0,1.0919833333333333,103.6348,200.0,46.0,1379848799.0,2013-09-22T19:19:59Z,357599000.0
1.0,0.0,0.10000000000000001,1.0923166666666666,103.6345,3330.0,51.0,1379849518.0,2013-09-22T19:31:58Z,357599000.0
1.0,0.0,0.20000000000000001,1.0926166666666666,103.63428333333333,3210.0,55.0,1379849876.0,2013-09-22T19:37:56Z,357599000.0
1.0,0.0,0.20000000000000001,1.0927666666666667,103.63416666666667,3220.0,58.0,1379850057.0,2013-09-22T19:40:57Z,357599000.0
1.0,0.0,0.10000000000000001,1.0930666666666666,103.6339,3210.0,65.0,1379850419.0,2013-09-22T19:46:59Z,357599000.0
1.0,0.0,0.20000000000000001,1.0931999999999999,103.63376666666667,3120.0,69.0,1379850598.0,2013-09-22T19:49:58Z,357599000.0
1.0,0.0,0.10000000000000001,1.0934333333333333,103.6336,3180.0,72.0,1379850955.0,2013-09-22T19:55:55Z,357599000.0
1.0,0.0,0.10000000000000001,1.0943166666666666,103.63361666666667,3520.0,95.0,1379852036.0,2013-09-22T20:13:56Z,357599000.0
1.0,0.0,0.10000000000000001,1.0944499999999999,103.63361666666667,3510.0,98.0,1379852217.0,2013-09-22T20:16:57Z,357599000.0
1.0,0.0,0.10000000000000001,1.0946,103.6336,3420.0,103.0,1379852397.0,2013-09-22T20:19:57Z,357599000.0
1.0,0.0,0.10000000000000001,1.0947,103.63358333333333,3470.0,106.0,1379852577.0,2013-09-22T20:22:57Z,357599000.0
1.0,0.0,0.0,1.0949166666666668,103.6336,3300.0,114.0,1379853297.0,2013-09-22T20:34:57Z,357599000.0
1.0,0.0,0.10000000000000001,1.0949833333333334,103.63356666666667,320.0,117.0,1379854739.0,2013-09-22T20:58:59Z,357599000.0
1.0,0.0,0.0,1.0957166666666667,103.63415000000001,1450.0,146.0,1379861757.0,2013-09-22T22:55:57Z,357599000.0
0.0,0.0,1.7,1.0931833333333334,103.63554999999999,1100.0,81.0,1379866908.0,2013-09-23T00:21:48Z,357599000.0
0.0,0.0,1.7,1.0931666666666666,103.63563333333333,1070.0,78.0,1379866917.0,2013-09-23T00:21:57Z,357599000.0
0.0,0.0,1.8,1.0931500000000001,103.63566666666667,1030.0,76.0,1379866925.0,2013-09-23T00:22:05Z,357599000.0
0.0,0.0,1.8,1.0931500000000001,103.6357,1020.0,75.0,1379866929.0,2013-09-23T00:22:09Z,357599000.0
0.0,0.0,1.8999999999999999,1.0931500000000001,103.63575,1000.0,74.0,1379866932.0,2013-09-23T00:22:12Z,357599000.0
0.0,0.0,1.8999999999999999,1.0931333333333333,103.63578333333334,980.0,73.0,1379866936.0,2013-09-23T00:22:16Z,357599000.0
0.0,0.0,1.8999999999999999,1.0931333333333333,103.63581666666667,970.0,72.0,1379866938.0,2013-09-23T00:22:18Z,357599000.0
0.0,0.0,1.8999999999999999,1.0931333333333333,103.63590000000001,940.0,69.0,1379866945.0,2013-09-23T00:22:25Z,357599000.0
0.0,0.0,2.0,1.0931333333333333,103.63593333333333,920.0,68.0,1379866951.0,2013-09-23T00:22:31Z,357599000.0
0.0,0.0,2.0,1.0931333333333333,103.63596666666666,900.0,66.0,1379866956.0,2013-09-23T00:22:36Z,357599000.0
0.0,-127.0,2.0,1.0931333333333333,103.63601666666666,890.0,66.0,1379866958.0,2013-09-23T00:22:38Z,357599000.0
0.0,0.0,2.0,1.0931333333333333,103.63601666666666,880.0,65.0,1379866960.0,2013-09-23T00:22:40Z,357599000.0
0.0,0.0,2.1000000000000001,1.0931333333333333,103.6361,850.0,63.0,1379866966.0,2013-09-23T00:22:46Z,357599000.0
0.0,-127.0,2.1000000000000001,1.0931333333333333,103.6361,850.0,62.0,1379866968.0,2013-09-23T00:22:48Z,357599000.0
0.0,-127.0,2.2000000000000002,1.0931500000000001,103.63621666666667,810.0,59.0,1379866977.0,2013-09-23T00:22:57Z,357599000.0
0.0,-127.0,2.2000000000000002,1.0931500000000001,103.63621666666667,800.0,58.0,1379866980.0,2013-09-23T00:23:00Z,357599000.0
0.0,0.0,2.2000000000000002,1.0931833333333334,103.63631666666667,780.0,57.0,1379866985.0,2013-09-23T00:23:05Z,357599000.0
0.0,0.0,2.2999999999999998,1.0931833333333334,103.63631666666667,760.0,56.0,1379866988.0,2013-09-23T00:23:08Z,357599000.0
0.0,0.0,2.2999999999999998,1.0931833333333334,103.63634999999999,750.0,55.0,1379866991.0,2013-09-23T00:23:11Z,357599000.0
0.0,-127.0,2.2999999999999998,1.0931999999999999,103.63639999999999,740.0,53.0,1379866996.0,2013-09-23T00:23:16Z,357599000.0
0.0,0.0,2.2999999999999998,1.0932166666666667,103.63645,730.0,53.0,1379866997.0,2013-09-23T00:23:17Z,357599000.0
0.0,0.0,2.2999999999999998,1.0932166666666667,103.63645,730.0,52.0,1379867000.0,2013-09-23T00:23:20Z,357599000.0
0.0,-127.0,2.3999999999999999,1.0932500000000001,103.63653333333333,700.0,50.0,1379867006.0,2013-09-23T00:23:26Z,357599000.0
0.0,-127.0,2.3999999999999999,1.0932666666666666,103.63658333333333,690.0,49.0,1379867009.0,2013-09-23T00:23:29Z,357599000.0
0.0,0.0,2.5,1.0932666666666666,103.63658333333333,680.0,49.0,1379867011.0,2013-09-23T00:23:31Z,357599000.0
0.0,0.0,2.5,1.0932833333333334,103.63663333333334,670.0,47.0,1379867016.0,2013-09-23T00:23:36Z,357599000.0
0.0,0.0,2.6000000000000001,1.0933333333333333,103.63671666666667,640.0,45.0,1379867022.0,2013-09-23T00:23:42Z,357599000.0
0.0,-127.0,2.6000000000000001,1.09335,103.63675000000001,620.0,43.0,1379867028.0,2013-09-23T00:23:48Z,357599000.0
0.0,-127.0,2.6000000000000001,1.0933833333333334,103.63679999999999,620.0,42.0,1379867031.0,2013-09-23T00:23:51Z,357599000.0
0.0,0.0,2.7000000000000002,1.0933999999999999,103.63683333333333,600.0,41.0,1379867035.0,2013-09-23T00:23:55Z,357599000.0
0.0,0.0,2.7000000000000002,1.0934333333333333,103.63688333333333,590.0,40.0,1379867037.0,2013-09-23T00:23:57Z,357599000.0
0.0,0.0,2.7999999999999998,1.0934833333333334,103.63696666666667,570.0,38.0,1379867044.0,2013-09-23T00:24:04Z,357599000.0
0.0,0.0,2.7999999999999998,1.0935166666666667,103.63701666666667,560.0,37.0,1379867048.0,2013-09-23T00:24:08Z,357599000.0
0.0,-127.0,2.7999999999999998,1.0935166666666667,103.63701666666667,550.0,36.0,1379867052.0,2013-09-23T00:24:12Z,357599000.0
0.0,-127.0,2.7999999999999998,1.09355,103.63705,540.0,35.0,1379867055.0,2013-09-23T00:24:15Z,357599000.0
0.0,0.0,2.8999999999999999,1.0935833333333334,103.6371,530.0,34.0,1379867057.0,2013-09-23T00:24:17Z,357599000.0
0.0,0.0,2.8999999999999999,1.0936166666666667,103.63715000000001,520.0,33.0,1379867060.0,2013-09-23T00:24:20Z,357599000.0
0.0,-127.0,3.0,1.09365,103.63718333333334,500.0,31.0,1379867065.0,2013-09-23T00:24:25Z,357599000.0
0.0,-127.0,3.0,1.0936833333333333,103.63723333333333,490.0,30.0,1379867068.0,2013-09-23T00:24:28Z,357599000.0
0.0,-127.0,3.0,1.0936833333333333,103.63723333333333,490.0,29.0,1379867071.0,2013-09-23T00:24:31Z,357599000.0
0.0,-127.0,3.0,1.0937333333333332,103.63726666666666,480.0,28.0,1379867075.0,2013-09-23T00:24:35Z,357599000.0
0.0,0.0,3.1000000000000001,1.0937666666666668,103.63731666666666,470.0,28.0,1379867078.0,2013-09-23T00:24:38Z,357599000.0
0.0,-127.0,3.1000000000000001,1.09385,103.6374,450.0,25.0,1379867085.0,2013-09-23T00:24:45Z,357599000.0
0.0,0.0,3.1000000000000001,1.0939000000000001,103.63745,440.0,24.0,1379867089.0,2013-09-23T00:24:49Z,357599000.0
0.0,0.0,3.2000000000000002,1.0940000000000001,103.63753333333334,410.0,21.0,1379867097.0,2013-09-23T00:24:57Z,357599000.0
0.0,-127.0,3.2999999999999998,1.09415,103.63764999999999,380.0,18.0,1379867109.0,2013-09-23T00:25:09Z,357599000.0
0.0,0.0,3.2999999999999998,1.0942000000000001,103.63768333333333,360.0,16.0,1379867114.0,2013-09-23T00:25:14Z,357599000.0
0.0,0.0,3.3999999999999999,1.0943166666666666,103.63775,320.0,14.0,1379867121.0,2013-09-23T00:25:21Z,357599000.0
0.0,-127.0,3.3999999999999999,1.0943666666666667,103.63778333333333,300.0,13.0,1379867124.0,2013-09-23T00:25:24Z,357599000.0
0.0,0.0,3.3999999999999999,1.0943666666666667,103.63778333333333,300.0,12.0,1379867128.0,2013-09-23T00:25:28Z,357599000.0
0.0,-127.0,3.3999999999999999,1.0944499999999999,103.63783333333333,280.0,12.0,1379867130.0,2013-09-23T00:25:30Z,357599000.0
0.0,0.0,3.5,1.0945166666666666,103.63786666666667,260.0,11.0,1379867134.0,2013-09-23T00:25:34Z,357599000.0
0.0,0.0,3.5,1.0945666666666667,103.63788333333333,250.0,10.0,1379867137.0,2013-09-23T00:25:37Z,357599000.0
0.0,0.0,3.5,1.0945666666666667,103.63788333333333,240.0,9.0,1379867140.0,2013-09-23T00:25:40Z,357599000.0
0.0,0.0,3.5,1.0946333333333333,103.63791666666667,230.0,8.0,1379867144.0,2013-09-23T00:25:44Z,357599000.0
0.0,0.0,3.6000000000000001,1.0947,103.63793333333334,210.0,8.0,1379867149.0,2013-09-23T00:25:49Z,357599000.0
0.0,0.0,3.6000000000000001,1.0947499999999999,103.63795,200.0,7.0,1379867151.0,2013-09-23T00:25:51Z,357599000.0
0.0,0.0,3.6000000000000001,1.0948166666666668,103.63798333333334,190.0,6.0,1379867158.0,2013-09-23T00:25:58Z,357599000.0
0.0,0.0,3.7000000000000002,1.0950166666666667,103.63803333333334,150.0,4.0,1379867169.0,2013-09-23T00:26:09Z,357599000.0
0.0,0.0,4.0,1.0953666666666666,103.63809999999999,110.0,0.0,1379867189.0,2013-09-23T00:26:29Z,357599000.0
0.0,0.0,4.2999999999999998,1.0962166666666666,103.63821666666666,60.0,352.0,1379867229.0,2013-09-23T00:27:09Z,357599000.0
0.0,0.0,4.5,1.0966499999999999,103.63826666666667,20.0,348.0,1379867249.0,2013-09-23T00:27:29Z,357599000.0
0.0,0.0,4.5,1.0968166666666668,103.63826666666667,0.0,346.0,1379867258.0,2013-09-23T00:27:38Z,357599000.0
0.0,0.0,4.5999999999999996,1.0970666666666666,103.63825,3570.0,345.0,1379867268.0,2013-09-23T00:27:48Z,357599000.0
0.0,0.0,4.5999999999999996,1.0972333333333333,103.63823333333333,3550.0,343.0,1379867277.0,2013-09-23T00:27:57Z,357599000.0
0.0,0.0,4.7999999999999998,1.09795,103.63813333333333,3500.0,339.0,1379867309.0,2013-09-23T00:28:29Z,357599000.0
0.0,0.0,5.2000000000000002,1.0992666666666666,103.63775,3400.0,333.0,1379867369.0,2013-09-23T00:29:29Z,357599000.0
0.0,0.0,5.2999999999999998,1.0997166666666667,103.63758333333334,3390.0,331.0,1379867388.0,2013-09-23T00:29:48Z,357599000.0
0.0,0.0,5.4000000000000004,1.1000000000000001,103.63748333333334,3380.0,330.0,1379867397.0,2013-09-23T00:29:57Z,357599000.0
0.0,0.0,5.7000000000000002,1.1012333333333333,103.6369,3310.0,326.0,1379867450.0,2013-09-23T00:30:50Z,357599000.0
0.0,0.0,5.9000000000000004,1.1021333333333334,103.63634999999999,3270.0,325.0,1379867488.0,2013-09-23T00:31:28Z,357599000.0
0.0,0.0,6.0,1.1023166666666666,103.63623333333334,3260.0,325.0,1379867497.0,2013-09-23T00:31:37Z,357599000.0
0.0,0.0,6.0,1.1026,103.63605,3260.0,325.0,1379867510.0,2013-09-23T00:31:50Z,357599000.0
0.0,0.0,6.0999999999999996,1.1028,103.63593333333333,3260.0,325.0,1379867518.0,2013-09-23T00:31:58Z,357599000.0
0.0,0.0,6.2000000000000002,1.1032999999999999,103.6356,3260.0,325.0,1379867538.0,2013-09-23T00:32:18Z,357599000.0
0.0,0.0,6.2999999999999998,1.1037833333333333,103.63526666666667,3250.0,325.0,1379867559.0,2013-09-23T00:32:39Z,357599000.0
0.0,0.0,6.4000000000000004,1.1040833333333333,103.63506666666666,3250.0,325.0,1379867569.0,2013-09-23T00:32:49Z,357599000.0
0.0,0.0,6.5,1.1042833333333333,103.63493333333334,3260.0,325.0,1379867577.0,2013-09-23T00:32:57Z,357599000.0
0.0,0.0,6.5,1.1045499999999999,103.63475,3250.0,325.0,1379867589.0,2013-09-23T00:33:09Z,357599000.0
0.0,0.0,6.5999999999999996,1.1047666666666667,103.63461666666667,3250.0,325.0,1379867598.0,2013-09-23T00:33:18Z,357599000.0
0.0,0.0,6.7999999999999998,1.1052833333333334,103.63424999999999,3250.0,325.0,1379867619.0,2013-09-23T00:33:39Z,357599000.0
0.0,0.0,7.0,1.1055999999999999,103.63403333333333,3250.0,325.0,1379867629.0,2013-09-23T00:33:49Z,357599000.0
0.0,0.0,7.0999999999999996,1.1058166666666667,103.63388333333333,3250.0,325.0,1379867637.0,2013-09-23T00:33:57Z,357599000.0
0.0,0.0,7.2999999999999998,1.1061666666666667,103.63365,3250.0,325.0,1379867648.0,2013-09-23T00:34:08Z,357599000.0
0.0,0.0,7.7999999999999998,1.1070500000000001,103.633,3240.0,325.0,1379867679.0,2013-09-23T00:34:39Z,357599000.0
0.0,0.0,8.0,1.1073833333333334,103.63275,3240.0,325.0,1379867689.0,2013-09-23T00:34:49Z,357599000.0
0.0,0.0,8.3000000000000007,1.1079000000000001,103.6324,3240.0,325.0,1379867708.0,2013-09-23T00:35:08Z,357599000.0
0.0,0.0,8.8000000000000007,1.1089500000000001,103.63164999999999,3240.0,325.0,1379867739.0,2013-09-23T00:35:39Z,357599000.0
0.0,0.0,9.0,1.1093666666666666,103.63136666666666,3240.0,325.0,1379867749.0,2013-09-23T00:35:49Z,357599000.0
0.0,0.0,9.1999999999999993,1.1099333333333334,103.63096666666667,3240.0,325.0,1379867768.0,2013-09-23T00:36:08Z,357599000.0
0.0,0.0,9.4000000000000004,1.1103499999999999,103.63066666666667,3240.0,325.0,1379867779.0,2013-09-23T00:36:19Z,357599000.0
0.0,0.0,9.5,1.1107833333333332,103.63036666666666,3240.0,325.0,1379867788.0,2013-09-23T00:36:28Z,357599000.0
0.0,0.0,9.5999999999999996,1.1110500000000001,103.63018333333333,3240.0,325.0,1379867798.0,2013-09-23T00:36:38Z,357599000.0
0.0,0.0,9.6999999999999993,1.1114833333333334,103.62986666666667,3240.0,325.0,1379867810.0,2013-09-23T00:36:50Z,357599000.0
0.0,0.0,9.8000000000000007,1.1117833333333333,103.62965,3240.0,325.0,1379867819.0,2013-09-23T00:36:59Z,357599000.0
0.0,0.0,9.9000000000000004,1.1120833333333333,103.62943333333334,3240.0,325.0,1379867828.0,2013-09-23T00:37:08Z,357599000.0
0.0,0.0,10.0,1.1125499999999999,103.62909999999999,3240.0,325.0,1379867839.0,2013-09-23T00:37:19Z,357599000.0
0.0,0.0,10.1,1.1130166666666668,103.62878333333333,3240.0,325.0,1379867848.0,2013-09-23T00:37:28Z,357599000.0
0.0,0.0,10.199999999999999,1.1133333333333333,103.62856666666667,3240.0,325.0,1379867857.0,2013-09-23T00:37:37Z,357599000.0
0.0,0.0,10.300000000000001,1.1137999999999999,103.62823333333333,3240.0,325.0,1379867867.0,2013-09-23T00:37:47Z,357599000.0
0.0,0.0,10.4,1.1142000000000001,103.62795,3250.0,324.0,1379867879.0,2013-09-23T00:37:59Z,357599000.0
0.0,0.0,10.5,1.1145333333333334,103.62773333333334,3250.0,323.0,1379867888.0,2013-09-23T00:38:08Z,357599000.0
0.0,0.0,10.6,1.1150166666666668,103.62739999999999,3250.0,323.0,1379867899.0,2013-09-23T00:38:19Z,357599000.0
0.0,0.0,10.6,1.1153,103.6272,3250.0,322.0,1379867909.0,2013-09-23T00:38:29Z,357599000.0
0.0,0.0,10.699999999999999,1.1157833333333333,103.62685,3230.0,322.0,1379867917.0,2013-09-23T00:38:37Z,357599000.0
0.0,0.0,10.699999999999999,1.1161166666666666,103.6266,3230.0,321.0,1379867927.0,2013-09-23T00:38:47Z,357599000.0
0.0,0.0,10.800000000000001,1.1165833333333333,103.62623333333333,3220.0,321.0,1379867938.0,2013-09-23T00:38:58Z,357599000.0
0.0,0.0,10.9,1.1173833333333334,103.62561666666667,3210.0,320.0,1379867959.0,2013-09-23T00:39:19Z,357599000.0
0.0,0.0,10.9,1.1176999999999999,103.62535,3210.0,320.0,1379867968.0,2013-09-23T00:39:28Z,357599000.0
0.0,0.0,11.0,1.1181833333333333,103.62496666666667,3200.0,320.0,1379867977.0,2013-09-23T00:39:37Z,357599000.0
0.0,0.0,11.0,1.1185,103.6247,3200.0,320.0,1379867988.0,2013-09-23T00:39:48Z,357599000.0
0.0,0.0,11.199999999999999,1.1197333333333332,103.62368333333333,3200.0,320.0,1379868019.0,2013-09-23T00:40:19Z,357599000.0
0.0,0.0,11.300000000000001,1.1205333333333334,103.623,3190.0,320.0,1379868037.0,2013-09-23T00:40:37Z,357599000.0
0.0,0.0,11.300000000000001,1.1208666666666667,103.62273333333333,3190.0,320.0,1379868048.0,2013-09-23T00:40:48Z,357599000.0
0.0,0.0,11.4,1.1213500000000001,103.62231666666666,3190.0,320.0,1379868058.0,2013-09-23T00:40:58Z,357599000.0
0.0,0.0,11.5,1.1221666666666668,103.62163333333334,3190.0,320.0,1379868078.0,2013-09-23T00:41:18Z,357599000.0
0.0,0.0,11.6,1.1233833333333334,103.6206,3190.0,320.0,1379868108.0,2013-09-23T00:41:48Z,357599000.0
0.0,0.0,11.6,1.1238333333333332,103.62021666666666,3190.0,320.0,1379868119.0,2013-09-23T00:41:59Z,357599000.0
0.0,0.0,11.800000000000001,1.1258333333333332,103.61851666666666,3190.0,320.0,1379868168.0,2013-09-23T00:42:48Z,357599000.0
0.0,0.0,11.9,1.1266666666666667,103.61781666666667,3190.0,320.0,1379868189.0,2013-09-23T00:43:09Z,357599000.0
0.0,0.0,11.699999999999999,1.1283000000000001,103.61645,3190.0,320.0,1379868227.0,2013-09-23T00:43:47Z,357599000.0
0.0,0.0,11.199999999999999,1.1308833333333332,103.61428333333333,3190.0,320.0,1379868287.0,2013-09-23T00:44:47Z,357599000.0
0.0,0.0,10.800000000000001,1.1331,103.61241666666666,3190.0,320.0,1379868348.0,2013-09-23T00:45:48Z,357599000.0
0.0,0.0,10.800000000000001,1.1335666666666666,103.61203333333333,3190.0,320.0,1379868358.0,2013-09-23T00:45:58Z,357599000.0
0.0,0.0,10.9,1.1338666666666666,103.61176666666667,3190.0,320.0,1379868367.0,2013-09-23T00:46:07Z,357599000.0
0.0,0.0,10.9,1.1343333333333334,103.61136666666667,3190.0,320.0,1379868378.0,2013-09-23T00:46:18Z,357599000.0
0.0,0.0,11.0,1.1348,103.61098333333334,3190.0,320.0,1379868389.0,2013-09-23T00:46:29Z,357599000.0
0.0,0.0,11.199999999999999,1.1359166666666667,103.61005,3190.0,320.0,1379868419.0,2013-09-23T00:46:59Z,357599000.0
0.0,0.0,11.199999999999999,1.1362333333333334,103.60978333333334,3190.0,320.0,1379868427.0,2013-09-23T00:47:07Z,357599000.0
0.0,0.0,11.199999999999999,1.1366666666666667,103.60941666666666,3190.0,320.0,1379868437.0,2013-09-23T00:47:17Z,357599000.0
0.0,0.0,11.199999999999999,1.1371500000000001,103.60901666666666,3190.0,320.0,1379868449.0,2013-09-23T00:47:29Z,357599000.0
0.0,0.0,11.0,1.1379333333333332,103.60835,3190.0,320.0,1379868468.0,2013-09-23T00:47:48Z,357599000.0
0.0,0.0,10.9,1.13825,103.60808333333334,3190.0,320.0,1379868479.0,2013-09-23T00:47:59Z,357599000.0
0.0,0.0,10.800000000000001,1.13855,103.60783333333333,3190.0,320.0,1379868487.0,2013-09-23T00:48:07Z,357599000.0
0.0,0.0,10.4,1.1400666666666666,103.60651666666666,3180.0,320.0,1379868528.0,2013-09-23T00:48:48Z,357599000.0
0.0,0.0,10.1,1.1411666666666667,103.60556666666666,3180.0,320.0,1379868559.0,2013-09-23T00:49:19Z,357599000.0
0.0,0.0,10.0,1.1415833333333334,103.6052,3180.0,320.0,1379868568.0,2013-09-23T00:49:28Z,357599000.0
0.0,0.0,9.8000000000000007,1.1422666666666668,103.6046,3180.0,320.0,1379868587.0,2013-09-23T00:49:47Z,357599000.0
0.0,0.0,9.6999999999999993,1.1425333333333334,103.60436666666666,3180.0,320.0,1379868599.0,2013-09-23T00:49:59Z,357599000.0
0.0,0.0,9.5,1.1428,103.60415,3180.0,320.0,1379868608.0,2013-09-23T00:50:08Z,357599000.0
0.0,0.0,9.3000000000000007,1.1435333333333333,103.60351666666666,3180.0,320.0,1379868629.0,2013-09-23T00:50:29Z,357599000.0
0.0,0.0,9.1999999999999993,1.1439166666666667,103.6032,3180.0,320.0,1379868637.0,2013-09-23T00:50:37Z,357599000.0
0.0,0.0,9.0999999999999996,1.1441333333333332,103.60299999999999,3180.0,320.0,1379868648.0,2013-09-23T00:50:48Z,357599000.0
0.0,0.0,9.0,1.1445000000000001,103.60266666666666,3180.0,320.0,1379868658.0,2013-09-23T00:50:58Z,357599000.0
0.0,0.0,8.9000000000000004,1.1447499999999999,103.60246666666667,3180.0,320.0,1379868668.0,2013-09-23T00:51:08Z,357599000.0
0.0,0.0,8.6999999999999993,1.1451166666666666,103.60213333333333,3180.0,320.0,1379868679.0,2013-09-23T00:51:19Z,357599000.0
0.0,0.0,8.6999999999999993,1.1453500000000001,103.60193333333333,3180.0,320.0,1379868689.0,2013-09-23T00:51:29Z,357599000.0
0.0,0.0,8.5,1.14595,103.6014,3180.0,320.0,1379868708.0,2013-09-23T00:51:48Z,357599000.0
0.0,0.0,8.1999999999999993,1.1468666666666667,103.6006,3180.0,321.0,1379868739.0,2013-09-23T00:52:19Z,357599000.0
0.0,0.0,8.0999999999999996,1.1471,103.60039999999999,3180.0,321.0,1379868748.0,2013-09-23T00:52:28Z,357599000.0
0.0,0.0,7.9000000000000004,1.14795,103.59966666666666,3180.0,320.0,1379868778.0,2013-09-23T00:52:58Z,357599000.0
0.0,0.0,7.7999999999999998,1.1481666666666666,103.59948333333334,3180.0,320.0,1379868788.0,2013-09-23T00:53:08Z,357599000.0
0.0,0.0,7.7000000000000002,1.1485000000000001,103.5992,3180.0,320.0,1379868798.0,2013-09-23T00:53:18Z,357599000.0
0.0,0.0,7.5999999999999996,1.1490333333333334,103.59873333333333,3180.0,320.0,1379868818.0,2013-09-23T00:53:38Z,357599000.0
0.0,0.0,7.5999999999999996,1.1496,103.59823333333334,3180.0,320.0,1379868838.0,2013-09-23T00:53:58Z,357599000.0
0.0,0.0,7.5999999999999996,1.1498166666666667,103.59805,3180.0,320.0,1379868848.0,2013-09-23T00:54:08Z,357599000.0
0.0,0.0,7.5999999999999996,1.1511666666666667,103.59685,3180.0,320.0,1379868898.0,2013-09-23T00:54:58Z,357599000.0
0.0,0.0,7.5,1.1513833333333334,103.59666666666666,3180.0,320.0,1379868908.0,2013-09-23T00:55:08Z,357599000.0
0.0,0.0,7.5,1.1516999999999999,103.5964,3180.0,320.0,1379868918.0,2013-09-23T00:55:18Z,357599000.0
0.0,0.0,7.5,1.1518999999999999,103.59621666666666,3180.0,320.0,1379868927.0,2013-09-23T00:55:27Z,357599000.0
0.0,0.0,7.5,1.1522166666666667,103.59593333333333,3180.0,320.0,1379868937.0,2013-09-23T00:55:37Z,357599000.0
0.0,0.0,7.5,1.1524166666666666,103.59575,3180.0,320.0,1379868948.0,2013-09-23T00:55:48Z,357599000.0
