navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
0.0,11.0,11.4,1.1375500000000001,103.73558333333334,2580.0,271.0,1375323327.0,2013-08-01T10:15:27Z,538003480.0
0.0,13.0,11.300000000000001,1.1375,103.735,2600.0,273.0,1375323339.0,2013-08-01T10:15:39Z,538003480.0
0.0,20.0,11.300000000000001,1.1374333333333333,103.73446666666666,2610.0,275.0,1375323348.0,2013-08-01T10:15:48Z,538003480.0
0.0,16.0,11.300000000000001,1.1373500000000001,103.73341666666667,2650.0,279.0,1375323368.0,2013-08-01T10:16:08Z,538003480.0
0.0,16.0,11.199999999999999,1.1373500000000001,103.7329,2670.0,280.0,1375323378.0,2013-08-01T10:16:18Z,538003480.0
0.0,11.0,11.1,1.1373666666666666,103.73236666666666,2690.0,281.0,1375323388.0,2013-08-01T10:16:28Z,538003480.0
0.0,19.0,11.1,1.1374,103.73178333333334,2700.0,283.0,1375323398.0,2013-08-01T10:16:38Z,538003480.0
0.0,14.0,11.1,1.1375666666666666,103.73026666666667,2760.0,289.0,1375323428.0,2013-08-01T10:17:08Z,538003480.0
0.0,19.0,10.9,1.1376666666666666,103.72976666666666,2780.0,290.0,1375323438.0,2013-08-01T10:17:18Z,538003480.0
0.0,12.0,10.800000000000001,1.1377666666666666,103.72928333333333,2790.0,292.0,1375323449.0,2013-08-01T10:17:29Z,538003480.0
0.0,12.0,10.800000000000001,1.1378666666666666,103.7289,2810.0,293.0,1375323457.0,2013-08-01T10:17:37Z,538003480.0
0.0,16.0,10.6,1.1381833333333333,103.72790000000001,2860.0,295.0,1375323477.0,2013-08-01T10:17:57Z,538003480.0
0.0,12.0,10.6,1.13835,103.72743333333334,2860.0,297.0,1375323488.0,2013-08-01T10:18:08Z,538003480.0
0.0,9.0,10.6,1.1385166666666666,103.72696666666667,2880.0,298.0,1375323499.0,2013-08-01T10:18:19Z,538003480.0
0.0,8.0,10.6,1.1387166666666666,103.72651666666667,2900.0,299.0,1375323509.0,2013-08-01T10:18:29Z,538003480.0
0.0,5.0,10.699999999999999,1.1389,103.7261,2920.0,299.0,1375323517.0,2013-08-01T10:18:37Z,538003480.0
0.0,0.0,10.5,1.1391166666666668,103.72566666666667,2930.0,300.0,1375323527.0,2013-08-01T10:18:47Z,538003480.0
0.0,9.0,10.6,1.1393333333333333,103.72521666666667,2940.0,300.0,1375323537.0,2013-08-01T10:18:57Z,538003480.0
0.0,14.0,10.699999999999999,1.1395999999999999,103.72468333333333,2950.0,300.0,1375323548.0,2013-08-01T10:19:08Z,538003480.0
0.0,5.0,10.699999999999999,1.1397999999999999,103.72428333333333,2950.0,301.0,1375323558.0,2013-08-01T10:19:18Z,538003480.0
0.0,7.0,10.699999999999999,1.1400666666666666,103.7238,2960.0,302.0,1375323569.0,2013-08-01T10:19:29Z,538003480.0
0.0,12.0,10.800000000000001,1.14025,103.72343333333333,2970.0,302.0,1375323577.0,2013-08-01T10:19:37Z,538003480.0
0.0,0.0,10.800000000000001,1.1405000000000001,103.72298333333333,2980.0,302.0,1375323587.0,2013-08-01T10:19:47Z,538003480.0
0.0,-5.0,10.800000000000001,1.1410333333333333,103.72205,2990.0,302.0,1375323608.0,2013-08-01T10:20:08Z,538003480.0
0.0,0.0,10.9,1.1415666666666666,103.72111666666666,3000.0,302.0,1375323629.0,2013-08-01T10:20:29Z,538003480.0
0.0,-5.0,11.0,1.14205,103.72036666666666,3000.0,302.0,1375323647.0,2013-08-01T10:20:47Z,538003480.0
0.0,-12.0,11.0,1.14235,103.7199,3010.0,302.0,1375323658.0,2013-08-01T10:20:58Z,538003480.0
0.0,0.0,11.0,1.1428499999999999,103.71903333333333,3000.0,301.0,1375323677.0,2013-08-01T10:21:17Z,538003480.0
0.0,0.0,11.1,1.1433666666666666,103.71814999999999,3000.0,301.0,1375323697.0,2013-08-01T10:21:37Z,538003480.0
0.0,0.0,11.1,1.1436166666666667,103.71769999999999,2990.0,301.0,1375323707.0,2013-08-01T10:21:47Z,538003480.0
0.0,-12.0,11.1,1.1441833333333333,103.71673333333334,2990.0,301.0,1375323728.0,2013-08-01T10:22:08Z,538003480.0
0.0,0.0,11.199999999999999,1.1447000000000001,103.71585,2990.0,300.0,1375323748.0,2013-08-01T10:22:28Z,538003480.0
0.0,0.0,11.199999999999999,1.1454500000000001,103.71446666666667,2990.0,300.0,1375323779.0,2013-08-01T10:22:59Z,538003480.0
0.0,-12.0,11.199999999999999,1.1457166666666667,103.71401666666667,3000.0,300.0,1375323789.0,2013-08-01T10:23:09Z,538003480.0
0.0,-9.0,11.199999999999999,1.1459833333333334,103.71356666666667,3000.0,299.0,1375323798.0,2013-08-01T10:23:18Z,538003480.0
0.0,-7.0,11.199999999999999,1.1462333333333334,103.71311666666666,3000.0,298.0,1375323809.0,2013-08-01T10:23:29Z,538003480.0
0.0,-13.0,11.199999999999999,1.1469833333333332,103.71174999999999,2980.0,296.0,1375323838.0,2013-08-01T10:23:58Z,538003480.0
0.0,0.0,11.199999999999999,1.1472166666666668,103.71128333333333,2970.0,296.0,1375323849.0,2013-08-01T10:24:09Z,538003480.0
0.0,0.0,11.199999999999999,1.1478833333333334,103.70986666666667,2950.0,295.0,1375323877.0,2013-08-01T10:24:37Z,538003480.0
0.0,0.0,11.199999999999999,1.14835,103.70888333333333,2950.0,295.0,1375323898.0,2013-08-01T10:24:58Z,538003480.0
0.0,0.0,11.199999999999999,1.1485666666666667,103.7084,2940.0,295.0,1375323908.0,2013-08-01T10:25:08Z,538003480.0
0.0,8.0,11.300000000000001,1.149,103.70744999999999,2940.0,295.0,1375323929.0,2013-08-01T10:25:29Z,538003480.0
0.0,12.0,11.300000000000001,1.1496166666666667,103.70605,2940.0,297.0,1375323958.0,2013-08-01T10:25:58Z,538003480.0
0.0,8.0,11.300000000000001,1.14985,103.70556666666667,2940.0,298.0,1375323968.0,2013-08-01T10:26:08Z,538003480.0
0.0,7.0,11.4,1.15005,103.70513333333334,2940.0,299.0,1375323977.0,2013-08-01T10:26:17Z,538003480.0
0.0,7.0,11.4,1.1503166666666667,103.70461666666667,2950.0,299.0,1375323989.0,2013-08-01T10:26:29Z,538003480.0
0.0,0.0,11.4,1.1513166666666668,103.70273333333333,2980.0,300.0,1375324028.0,2013-08-01T10:27:08Z,538003480.0
0.0,0.0,11.5,1.15185,103.70175,2980.0,300.0,1375324048.0,2013-08-01T10:27:28Z,538003480.0
0.0,0.0,11.5,1.1520833333333333,103.70136666666667,2980.0,301.0,1375324058.0,2013-08-01T10:27:38Z,538003480.0
0.0,8.0,11.5,1.1534,103.69903333333333,2990.0,300.0,1375324108.0,2013-08-01T10:28:28Z,538003480.0
0.0,0.0,11.5,1.1536500000000001,103.69861666666667,2990.0,300.0,1375324117.0,2013-08-01T10:28:37Z,538003480.0
0.0,0.0,11.5,1.1538999999999999,103.69813333333333,2990.0,300.0,1375324127.0,2013-08-01T10:28:47Z,538003480.0
0.0,0.0,11.5,1.15445,103.69716666666666,2990.0,300.0,1375324148.0,2013-08-01T10:29:08Z,538003480.0
0.0,0.0,11.5,1.1552500000000001,103.69576666666667,2990.0,301.0,1375324177.0,2013-08-01T10:29:37Z,538003480.0
0.0,0.0,11.5,1.1555166666666667,103.69533333333334,3000.0,300.0,1375324187.0,2013-08-01T10:29:47Z,538003480.0
0.0,0.0,11.4,1.1557833333333334,103.6949,3000.0,300.0,1375324197.0,2013-08-01T10:29:57Z,538003480.0
0.0,0.0,11.5,1.1568499999999999,103.69296666666666,2990.0,300.0,1375324237.0,2013-08-01T10:30:37Z,538003480.0
0.0,0.0,11.5,1.1573833333333334,103.6921,3000.0,300.0,1375324257.0,2013-08-01T10:30:57Z,538003480.0
0.0,0.0,11.4,1.1584333333333334,103.69031666666666,3000.0,300.0,1375324298.0,2013-08-01T10:31:38Z,538003480.0
0.0,0.0,11.5,1.1587000000000001,103.68985000000001,3000.0,300.0,1375324308.0,2013-08-01T10:31:48Z,538003480.0
0.0,0.0,11.5,1.159,103.68933333333334,3000.0,300.0,1375324317.0,2013-08-01T10:31:57Z,538003480.0
0.0,0.0,11.5,1.1592833333333334,103.68885,3000.0,300.0,1375324327.0,2013-08-01T10:32:07Z,538003480.0
0.0,0.0,11.5,1.1600833333333334,103.6875,3000.0,300.0,1375324357.0,2013-08-01T10:32:37Z,538003480.0
0.0,0.0,11.5,1.1603833333333333,103.68696666666666,3000.0,300.0,1375324368.0,2013-08-01T10:32:48Z,538003480.0
0.0,0.0,11.5,1.16065,103.6865,3000.0,300.0,1375324378.0,2013-08-01T10:32:58Z,538003480.0
0.0,0.0,11.5,1.1608833333333333,103.68608333333333,3000.0,300.0,1375324387.0,2013-08-01T10:33:07Z,538003480.0
0.0,-5.0,11.5,1.1614333333333333,103.68516666666666,3000.0,300.0,1375324406.0,2013-08-01T10:33:26Z,538003480.0
0.0,0.0,11.5,1.1617,103.68470000000001,3000.0,300.0,1375324417.0,2013-08-01T10:33:37Z,538003480.0
0.0,5.0,11.5,1.1622333333333332,103.68376666666667,2990.0,300.0,1375324438.0,2013-08-01T10:33:58Z,538003480.0
0.0,0.0,11.5,1.1628166666666666,103.68281666666667,3000.0,301.0,1375324458.0,2013-08-01T10:34:18Z,538003480.0
0.0,0.0,11.5,1.1630666666666667,103.6824,3000.0,301.0,1375324467.0,2013-08-01T10:34:27Z,538003480.0
0.0,0.0,11.6,1.1633500000000001,103.68186666666666,3000.0,301.0,1375324477.0,2013-08-01T10:34:37Z,538003480.0
0.0,0.0,11.5,1.1636166666666667,103.68141666666666,3000.0,301.0,1375324487.0,2013-08-01T10:34:47Z,538003480.0
0.0,0.0,11.6,1.16415,103.68049999999999,3000.0,301.0,1375324507.0,2013-08-01T10:35:07Z,538003480.0
0.0,0.0,11.6,1.1644833333333333,103.67995000000001,3000.0,301.0,1375324519.0,2013-08-01T10:35:19Z,538003480.0
0.0,0.0,11.6,1.1649833333333333,103.67918333333333,3000.0,301.0,1375324537.0,2013-08-01T10:35:37Z,538003480.0
0.0,5.0,12.0,1.1663666666666668,103.6768,2990.0,302.0,1375324587.0,2013-08-01T10:36:27Z,538003480.0
0.0,0.0,11.699999999999999,1.1669666666666667,103.67583333333333,3010.0,302.0,1375324608.0,2013-08-01T10:36:48Z,538003480.0
0.0,5.0,11.699999999999999,1.1675500000000001,103.67493333333333,3010.0,303.0,1375324627.0,2013-08-01T10:37:07Z,538003480.0
0.0,11.0,11.699999999999999,1.1678833333333334,103.67443333333334,3020.0,303.0,1375324639.0,2013-08-01T10:37:19Z,538003480.0
0.0,0.0,11.699999999999999,1.1681166666666667,103.67408333333333,3020.0,303.0,1375324648.0,2013-08-01T10:37:28Z,538003480.0
0.0,0.0,11.699999999999999,1.1684000000000001,103.67361666666666,3020.0,303.0,1375324657.0,2013-08-01T10:37:37Z,538003480.0
0.0,0.0,11.800000000000001,1.169,103.67268333333334,3020.0,303.0,1375324677.0,2013-08-01T10:37:57Z,538003480.0
0.0,0.0,11.800000000000001,1.1696833333333334,103.6717,3030.0,303.0,1375324698.0,2013-08-01T10:38:18Z,538003480.0
0.0,0.0,11.800000000000001,1.1702333333333332,103.67091666666667,3030.0,303.0,1375324717.0,2013-08-01T10:38:37Z,538003480.0
0.0,0.0,11.800000000000001,1.1705666666666668,103.67041666666667,3030.0,304.0,1375324729.0,2013-08-01T10:38:49Z,538003480.0
0.0,12.0,11.800000000000001,1.1708666666666667,103.66993333333333,3030.0,304.0,1375324739.0,2013-08-01T10:38:59Z,538003480.0
0.0,0.0,11.800000000000001,1.1715,103.66896666666666,3030.0,304.0,1375324758.0,2013-08-01T10:39:18Z,538003480.0
0.0,0.0,11.800000000000001,1.17275,103.66713333333334,3040.0,304.0,1375324799.0,2013-08-01T10:39:59Z,538003480.0
0.0,0.0,11.9,1.1736333333333333,103.66588333333333,3040.0,304.0,1375324827.0,2013-08-01T10:40:27Z,538003480.0
0.0,0.0,11.9,1.1743333333333332,103.6649,3040.0,304.0,1375324848.0,2013-08-01T10:40:48Z,538003480.0
0.0,0.0,11.9,1.1746166666666666,103.6645,3040.0,304.0,1375324859.0,2013-08-01T10:40:59Z,538003480.0
0.0,0.0,11.9,1.1752499999999999,103.6636,3040.0,304.0,1375324879.0,2013-08-01T10:41:19Z,538003480.0
0.0,0.0,11.9,1.1765166666666667,103.66168333333333,3040.0,304.0,1375324918.0,2013-08-01T10:41:58Z,538003480.0
0.0,0.0,11.9,1.1767666666666667,103.66133333333333,3040.0,304.0,1375324926.0,2013-08-01T10:42:06Z,538003480.0
0.0,0.0,11.9,1.1771499999999999,103.66078333333333,3040.0,304.0,1375324939.0,2013-08-01T10:42:19Z,538003480.0
0.0,0.0,11.9,1.1777166666666667,103.65996666666666,3040.0,304.0,1375324957.0,2013-08-01T10:42:37Z,538003480.0
0.0,0.0,11.9,1.1780333333333333,103.65951666666666,3040.0,304.0,1375324967.0,2013-08-01T10:42:47Z,538003480.0
0.0,0.0,11.9,1.1784166666666667,103.65896666666667,3040.0,304.0,1375324978.0,2013-08-01T10:42:58Z,538003480.0
0.0,-9.0,11.9,1.1786666666666668,103.65861666666666,3040.0,304.0,1375324986.0,2013-08-01T10:43:06Z,538003480.0
0.0,-11.0,11.9,1.179,103.65816666666667,3050.0,303.0,1375324997.0,2013-08-01T10:43:17Z,538003480.0
0.0,-7.0,11.9,1.1793166666666666,103.65773333333334,3050.0,303.0,1375325007.0,2013-08-01T10:43:27Z,538003480.0
0.0,0.0,11.9,1.1796333333333333,103.65725,3040.0,302.0,1375325017.0,2013-08-01T10:43:37Z,538003480.0
0.0,-5.0,12.0,1.1799500000000001,103.65678333333334,3040.0,302.0,1375325027.0,2013-08-01T10:43:47Z,538003480.0
0.0,0.0,11.9,1.1802833333333334,103.6563,3020.0,302.0,1375325038.0,2013-08-01T10:43:58Z,538003480.0
0.0,-5.0,12.1,1.1805166666666667,103.65591666666667,3020.0,301.0,1375325047.0,2013-08-01T10:44:07Z,538003480.0
0.0,-8.0,11.9,1.1811833333333333,103.65491666666667,3020.0,300.0,1375325067.0,2013-08-01T10:44:27Z,538003480.0
0.0,-8.0,11.9,1.1817166666666667,103.654,3020.0,299.0,1375325087.0,2013-08-01T10:44:47Z,538003480.0
0.0,-12.0,11.9,1.1820666666666666,103.65341666666667,3000.0,298.0,1375325098.0,2013-08-01T10:44:58Z,538003480.0
0.0,-5.0,11.9,1.1828166666666666,103.65205,2990.0,297.0,1375325127.0,2013-08-01T10:45:27Z,538003480.0
0.0,0.0,11.9,1.1830833333333333,103.65158333333333,2980.0,296.0,1375325136.0,2013-08-01T10:45:36Z,538003480.0
0.0,-5.0,11.9,1.1833499999999999,103.65108333333333,2980.0,296.0,1375325146.0,2013-08-01T10:45:46Z,538003480.0
0.0,-5.0,11.9,1.1836166666666668,103.65053333333333,2970.0,295.0,1375325159.0,2013-08-01T10:45:59Z,538003480.0
0.0,-9.0,11.9,1.1845666666666668,103.64856666666667,2960.0,295.0,1375325197.0,2013-08-01T10:46:37Z,538003480.0
0.0,-13.0,11.9,1.1848333333333334,103.64805,2960.0,294.0,1375325208.0,2013-08-01T10:46:48Z,538003480.0
0.0,-7.0,11.9,1.1851166666666666,103.64749999999999,2960.0,293.0,1375325218.0,2013-08-01T10:46:58Z,538003480.0
0.0,-7.0,11.9,1.1855333333333333,103.64656666666667,2950.0,292.0,1375325237.0,2013-08-01T10:47:17Z,538003480.0
0.0,-5.0,11.9,1.1859666666666666,103.64561666666667,2940.0,291.0,1375325257.0,2013-08-01T10:47:37Z,538003480.0
0.0,0.0,11.9,1.1861999999999999,103.64505,2930.0,291.0,1375325268.0,2013-08-01T10:47:48Z,538003480.0
0.0,-13.0,11.9,1.18645,103.64448333333333,2930.0,291.0,1375325278.0,2013-08-01T10:47:58Z,538003480.0
0.0,0.0,11.9,1.1866333333333334,103.64403333333334,2920.0,291.0,1375325287.0,2013-08-01T10:48:07Z,538003480.0
0.0,-7.0,11.9,1.1870833333333333,103.64296666666667,2920.0,290.0,1375325309.0,2013-08-01T10:48:29Z,538003480.0
0.0,-14.0,11.800000000000001,1.1872499999999999,103.64258333333333,2920.0,289.0,1375325317.0,2013-08-01T10:48:37Z,538003480.0
0.0,-5.0,11.9,1.1874833333333332,103.64203333333333,2910.0,289.0,1375325328.0,2013-08-01T10:48:48Z,538003480.0
0.0,-5.0,11.9,1.1876833333333334,103.64148333333333,2910.0,288.0,1375325338.0,2013-08-01T10:48:58Z,538003480.0
0.0,-12.0,11.9,1.1878500000000001,103.64100000000001,2900.0,288.0,1375325347.0,2013-08-01T10:49:07Z,538003480.0
0.0,-5.0,11.9,1.18825,103.63983333333333,2900.0,287.0,1375325368.0,2013-08-01T10:49:28Z,538003480.0
0.0,0.0,11.9,1.1884166666666667,103.63934999999999,2890.0,287.0,1375325377.0,2013-08-01T10:49:37Z,538003480.0
0.0,-9.0,11.9,1.1885833333333333,103.63881666666667,2890.0,287.0,1375325388.0,2013-08-01T10:49:48Z,538003480.0
0.0,0.0,12.0,1.1887833333333333,103.63825,2880.0,287.0,1375325399.0,2013-08-01T10:49:59Z,538003480.0
0.0,0.0,12.0,1.1889333333333334,103.63778333333333,2880.0,287.0,1375325408.0,2013-08-01T10:50:08Z,538003480.0
0.0,0.0,12.0,1.1894166666666666,103.63623333333334,2870.0,286.0,1375325436.0,2013-08-01T10:50:36Z,538003480.0
0.0,0.0,12.0,1.1896,103.63566666666667,2870.0,286.0,1375325448.0,2013-08-01T10:50:48Z,538003480.0
0.0,0.0,12.0,1.1899166666666667,103.63461666666667,2860.0,286.0,1375325468.0,2013-08-01T10:51:08Z,538003480.0
0.0,0.0,12.0,1.1900666666666666,103.63408333333334,2860.0,286.0,1375325478.0,2013-08-01T10:51:18Z,538003480.0
0.0,0.0,12.0,1.19055,103.63248333333334,2860.0,286.0,1375325507.0,2013-08-01T10:51:47Z,538003480.0
0.0,0.0,12.0,1.1907000000000001,103.63195,2860.0,286.0,1375325519.0,2013-08-01T10:51:59Z,538003480.0
0.0,-12.0,12.0,1.1911833333333333,103.63030000000001,2860.0,286.0,1375325548.0,2013-08-01T10:52:28Z,538003480.0
0.0,-8.0,12.0,1.1913333333333334,103.62981666666667,2860.0,286.0,1375325557.0,2013-08-01T10:52:37Z,538003480.0
0.0,-7.0,12.0,1.1915,103.62928333333333,2860.0,285.0,1375325567.0,2013-08-01T10:52:47Z,538003480.0
0.0,-5.0,11.9,1.1919333333333333,103.62766666666667,2850.0,284.0,1375325598.0,2013-08-01T10:53:18Z,538003480.0
0.0,0.0,11.9,1.1921833333333334,103.62665,2840.0,283.0,1375325617.0,2013-08-01T10:53:37Z,538003480.0
0.0,-5.0,11.9,1.1923333333333332,103.62606666666667,2830.0,283.0,1375325628.0,2013-08-01T10:53:48Z,538003480.0
0.0,-9.0,11.9,1.19245,103.62558333333334,2830.0,283.0,1375325637.0,2013-08-01T10:53:57Z,538003480.0
0.0,0.0,11.9,1.1927000000000001,103.62445,2830.0,283.0,1375325657.0,2013-08-01T10:54:17Z,538003480.0
0.0,12.0,11.9,1.1929333333333334,103.62338333333334,2820.0,283.0,1375325678.0,2013-08-01T10:54:38Z,538003480.0
0.0,0.0,11.9,1.1930499999999999,103.62278333333333,2810.0,284.0,1375325689.0,2013-08-01T10:54:49Z,538003480.0
0.0,0.0,11.9,1.1931499999999999,103.62235,2810.0,284.0,1375325697.0,2013-08-01T10:54:57Z,538003480.0
0.0,0.0,12.0,1.1934,103.6212,2820.0,284.0,1375325718.0,2013-08-01T10:55:18Z,538003480.0
0.0,0.0,12.0,1.1936333333333333,103.62011666666666,2820.0,285.0,1375325738.0,2013-08-01T10:55:38Z,538003480.0
0.0,0.0,12.0,1.1937666666666666,103.61951666666667,2820.0,285.0,1375325749.0,2013-08-01T10:55:49Z,538003480.0
0.0,12.0,12.0,1.1938833333333334,103.61906666666667,2820.0,285.0,1375325757.0,2013-08-01T10:55:57Z,538003480.0
0.0,-13.0,12.1,1.1941833333333334,103.61790000000001,2830.0,286.0,1375325778.0,2013-08-01T10:56:18Z,538003480.0
0.0,-8.0,12.0,1.19445,103.61695,2840.0,284.0,1375325797.0,2013-08-01T10:56:37Z,538003480.0
0.0,-8.0,12.0,1.1946000000000001,103.61633333333333,2840.0,284.0,1375325809.0,2013-08-01T10:56:49Z,538003480.0
0.0,-7.0,12.0,1.1947000000000001,103.6159,2840.0,283.0,1375325817.0,2013-08-01T10:56:57Z,538003480.0
0.0,-5.0,12.0,1.1949666666666667,103.61463333333333,2830.0,282.0,1375325838.0,2013-08-01T10:57:18Z,538003480.0
0.0,0.0,12.0,1.1952,103.61360000000001,2820.0,282.0,1375325857.0,2013-08-01T10:57:37Z,538003480.0
0.0,0.0,12.1,1.1953333333333334,103.61298333333333,2820.0,281.0,1375325868.0,2013-08-01T10:57:48Z,538003480.0
0.0,0.0,12.0,1.1954166666666666,103.61255,2810.0,281.0,1375325877.0,2013-08-01T10:57:57Z,538003480.0
0.0,-13.0,12.1,1.1956666666666667,103.61135,2810.0,281.0,1375325899.0,2013-08-01T10:58:19Z,538003480.0
0.0,0.0,12.1,1.1960333333333333,103.60923333333334,2800.0,280.0,1375325936.0,2013-08-01T10:58:56Z,538003480.0
0.0,7.0,12.1,1.1962166666666667,103.60806666666667,2790.0,281.0,1375325959.0,2013-08-01T10:59:19Z,538003480.0
0.0,0.0,12.1,1.1963833333333334,103.60701666666667,2790.0,282.0,1375325977.0,2013-08-01T10:59:37Z,538003480.0
0.0,7.0,12.1,1.1964999999999999,103.60645,2800.0,282.0,1375325987.0,2013-08-01T10:59:47Z,538003480.0
0.0,8.0,12.1,1.1966000000000001,103.60591666666667,2800.0,283.0,1375325997.0,2013-08-01T10:59:57Z,538003480.0
0.0,0.0,12.1,1.19685,103.60469999999999,2810.0,283.0,1375326018.0,2013-08-01T11:00:18Z,538003480.0
0.0,7.0,12.1,1.1970666666666667,103.6037,2810.0,284.0,1375326037.0,2013-08-01T11:00:37Z,538003480.0
0.0,0.0,12.1,1.1974166666666666,103.60206666666667,2820.0,284.0,1375326067.0,2013-08-01T11:01:07Z,538003480.0
0.0,0.0,12.1,1.1975499999999999,103.60151666666667,2820.0,284.0,1375326077.0,2013-08-01T11:01:17Z,538003480.0
0.0,0.0,12.1,1.1978,103.60043333333333,2820.0,284.0,1375326097.0,2013-08-01T11:01:37Z,538003480.0
0.0,0.0,12.1,1.1981666666666666,103.59876666666666,2820.0,285.0,1375326127.0,2013-08-01T11:02:07Z,538003480.0
0.0,0.0,12.1,1.1983166666666667,103.59816666666667,2830.0,285.0,1375326137.0,2013-08-01T11:02:17Z,538003480.0
0.0,0.0,12.1,1.1987000000000001,103.59656666666666,2830.0,286.0,1375326167.0,2013-08-01T11:02:47Z,538003480.0
0.0,0.0,12.1,1.1990000000000001,103.59543333333333,2830.0,286.0,1375326187.0,2013-08-01T11:03:07Z,538003480.0
0.0,5.0,12.1,1.1991333333333334,103.59493333333333,2840.0,286.0,1375326197.0,2013-08-01T11:03:17Z,538003480.0
0.0,0.0,12.1,1.1992666666666667,103.59438333333334,2840.0,286.0,1375326207.0,2013-08-01T11:03:27Z,538003480.0
0.0,0.0,12.1,1.1994,103.59383333333334,2840.0,287.0,1375326217.0,2013-08-01T11:03:37Z,538003480.0
0.0,0.0,12.1,1.1995499999999999,103.59328333333333,2840.0,287.0,1375326226.0,2013-08-01T11:03:46Z,538003480.0
0.0,0.0,12.1,1.1998333333333333,103.59221666666667,2840.0,287.0,1375326248.0,2013-08-01T11:04:08Z,538003480.0
0.0,0.0,12.1,1.1999833333333334,103.59166666666667,2850.0,287.0,1375326257.0,2013-08-01T11:04:17Z,538003480.0
0.0,0.0,12.1,1.2002999999999999,103.59053333333334,2850.0,287.0,1375326277.0,2013-08-01T11:04:37Z,538003480.0
0.0,0.0,12.199999999999999,1.20075,103.58893333333333,2850.0,287.0,1375326307.0,2013-08-01T11:05:07Z,538003480.0
0.0,0.0,12.199999999999999,1.2012166666666666,103.58728333333333,2850.0,287.0,1375326337.0,2013-08-01T11:05:37Z,538003480.0
0.0,0.0,12.199999999999999,1.2013499999999999,103.5868,2850.0,287.0,1375326347.0,2013-08-01T11:05:47Z,538003480.0
0.0,-7.0,12.199999999999999,1.2016666666666667,103.58568333333334,2850.0,287.0,1375326367.0,2013-08-01T11:06:07Z,538003480.0
0.0,0.0,12.199999999999999,1.2019666666666666,103.58458333333333,2850.0,287.0,1375326387.0,2013-08-01T11:06:27Z,538003480.0
0.0,0.0,12.199999999999999,1.2021333333333333,103.58403333333334,2850.0,287.0,1375326397.0,2013-08-01T11:06:37Z,538003480.0
0.0,11.0,12.199999999999999,1.2022833333333334,103.5835,2850.0,287.0,1375326407.0,2013-08-01T11:06:47Z,538003480.0
0.0,0.0,12.1,1.2025999999999999,103.58238333333334,2850.0,287.0,1375326427.0,2013-08-01T11:07:07Z,538003480.0
0.0,0.0,12.1,1.20275,103.58181666666667,2850.0,287.0,1375326437.0,2013-08-01T11:07:17Z,538003480.0
0.0,0.0,12.1,1.2029000000000001,103.5812,2850.0,287.0,1375326448.0,2013-08-01T11:07:28Z,538003480.0
